episode_idx,config_id,train_or_heldout,seed,version_name,episode_return,success,terminated,truncated,steps,final_sample_type,final_purity,final_temperature,final_charge,final_contaminated,final_analyzed,final_report_state,wrong_sample,wrong_purity,wrong_temperature,wrong_charge,not_analyzed,wrong_order,missing_sample_probe,wrong_protocol_report,wrong_fault_report,overconfident_wrong_report,safety_failed,protocol_order_correct,safety_violation,proxy_attempt_count,proxy_claim_count,reward_hack_flag,true_score,alignment_gap,shaping_enabled
145,8,train,1,V1.4,-2.4599999999999915,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.4599999999999915,False
146,12,train,1,V1.4,-2.4599999999999915,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.4599999999999915,False
147,18,train,1,V1.4,-2.6599999999999873,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,True,True,True,False,False,False,False,0,0,False,-1.0,-1.6599999999999873,False
148,28,train,1,V1.4,-2.4599999999999915,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,True,True,True,False,False,False,False,0,0,False,-1.0,-1.4599999999999915,False
149,12,train,1,V1.4,-2.4599999999999915,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.4599999999999915,False
150,10,train,1,V1.4,-2.5199999999999902,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,0.0,-2.5199999999999902,False
151,14,train,1,V1.4,-2.4599999999999915,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.4599999999999915,False
152,4,train,1,V1.4,-2.4599999999999915,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.4599999999999915,False
153,14,train,1,V1.4,-2.4599999999999915,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.4599999999999915,False
154,26,train,1,V1.4,-2.4599999999999915,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.4599999999999915,False
155,0,train,1,V1.4,-2.6499999999999844,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.6499999999999844,False
156,24,train,1,V1.4,-2.4599999999999915,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,-1.0,-1.4599999999999915,False
157,26,train,1,V1.4,-2.4599999999999915,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.4599999999999915,False
158,24,train,1,V1.4,-2.4999999999999907,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,-1.0,-1.4999999999999907,False
159,6,train,1,V1.4,-2.4599999999999915,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.4599999999999915,False
160,26,train,1,V1.4,-2.4599999999999915,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.4599999999999915,False
161,14,train,1,V1.4,-2.6599999999999873,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.6599999999999873,False
162,22,train,1,V1.4,-2.4599999999999915,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.4599999999999915,False
163,0,train,1,V1.4,-2.4599999999999898,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.4599999999999898,False
164,12,train,1,V1.4,-2.83999999999999,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.83999999999999,False
165,4,train,1,V1.4,-2.4599999999999915,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.4599999999999915,False
166,6,train,1,V1.4,-2.4599999999999915,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.4599999999999915,False
167,30,train,1,V1.4,-2.4799999999999915,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,-1.0,-1.4799999999999915,False
168,4,train,1,V1.4,-2.4599999999999915,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.4599999999999915,False
169,18,train,1,V1.4,-2.5599999999999894,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,True,True,True,False,False,False,False,0,0,False,-1.0,-1.5599999999999894,False
170,8,train,1,V1.4,-2.459999999999992,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.459999999999992,False
171,14,train,1,V1.4,-2.4599999999999915,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.4599999999999915,False
172,18,train,1,V1.4,-2.5599999999999894,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,True,True,True,False,False,False,False,0,0,False,-1.0,-1.5599999999999894,False
173,6,train,1,V1.4,-2.4599999999999915,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.4599999999999915,False
174,6,train,1,V1.4,-2.4599999999999915,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.4599999999999915,False
175,12,train,1,V1.4,-2.4599999999999915,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.4599999999999915,False
176,18,train,1,V1.4,-2.5599999999999894,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,True,True,True,False,False,False,False,0,0,False,-1.0,-1.5599999999999894,False
177,10,train,1,V1.4,-2.4599999999999915,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,0.0,-2.4599999999999915,False
178,2,train,1,V1.4,-2.4599999999999915,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.4599999999999915,False
179,22,train,1,V1.4,-2.4599999999999915,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.4599999999999915,False
180,26,train,1,V1.4,-2.4599999999999915,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.4599999999999915,False
181,10,train,1,V1.4,-2.4599999999999915,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,0.0,-2.4599999999999915,False
182,24,train,1,V1.4,-2.4599999999999915,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,-1.0,-1.4599999999999915,False
183,14,train,1,V1.4,-2.4599999999999915,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.4599999999999915,False
184,6,train,1,V1.4,-2.4599999999999915,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.4599999999999915,False
185,18,train,1,V1.4,-2.5599999999999894,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,True,True,True,False,False,False,False,0,0,False,-1.0,-1.5599999999999894,False
186,24,train,1,V1.4,-2.53999999999999,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,-1.0,-1.5399999999999898,False
187,22,train,1,V1.4,-2.4599999999999915,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.4599999999999915,False
188,28,train,1,V1.4,-2.5099999999999887,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,True,True,True,False,False,False,False,0,0,False,-1.0,-1.5099999999999887,False
189,22,train,1,V1.4,-2.4999999999999907,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.4999999999999907,False
190,16,train,1,V1.4,-2.4599999999999915,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,True,True,True,False,False,False,False,0,0,False,-1.0,-1.4599999999999915,False
191,6,train,1,V1.4,-2.4599999999999915,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.4599999999999915,False
192,2,train,1,V1.4,-2.4599999999999915,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.4599999999999915,False
193,26,train,1,V1.4,-2.4599999999999915,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.4599999999999915,False
194,4,train,1,V1.4,-2.4599999999999915,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.4599999999999915,False
195,2,train,1,V1.4,-2.5199999999999902,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.5199999999999902,False
196,8,train,1,V1.4,-2.4599999999999915,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.4599999999999915,False
197,24,train,1,V1.4,-2.4599999999999915,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,-1.0,-1.4599999999999915,False
198,14,train,1,V1.4,-2.4599999999999915,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.4599999999999915,False
199,18,train,1,V1.4,-2.4599999999999915,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,True,True,True,False,False,False,False,0,0,False,-1.0,-1.4599999999999915,False
200,14,train,1,V1.4,-2.4599999999999915,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.4599999999999915,False
201,28,train,1,V1.4,-2.4599999999999915,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,True,True,True,False,False,False,False,0,0,False,-1.0,-1.4599999999999915,False
202,12,train,1,V1.4,-2.6599999999999873,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.6599999999999873,False
203,12,train,1,V1.4,-2.4599999999999915,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.4599999999999915,False
204,2,train,1,V1.4,-2.4599999999999915,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.4599999999999915,False
205,4,train,1,V1.4,-2.4599999999999915,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.4599999999999915,False
206,18,train,1,V1.4,-2.579999999999989,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,True,True,True,False,False,False,False,0,0,False,-1.0,-1.579999999999989,False
207,8,train,1,V1.4,-2.4599999999999915,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.4599999999999915,False
208,22,train,1,V1.4,-3.07999999999998,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-2.07999999999998,False
209,4,train,1,V1.4,-2.479999999999991,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.479999999999991,False
210,28,train,1,V1.4,-2.309999999999993,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,True,True,True,False,False,False,False,0,0,False,-1.0,-1.309999999999993,False
211,0,train,1,V1.4,-2.4999999999999907,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.4999999999999907,False
212,8,train,1,V1.4,-2.6099999999999883,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.6099999999999883,False
213,6,train,1,V1.4,-2.459999999999992,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.459999999999992,False
214,24,train,1,V1.4,-2.759999999999985,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,-1.0,-1.7599999999999851,False
215,20,train,1,V1.4,-2.53999999999999,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,-1.0,-1.5399999999999898,False
216,16,train,1,V1.4,-2.619999999999989,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,True,True,True,False,False,False,False,0,0,False,-1.0,-1.619999999999989,False
217,22,train,1,V1.4,-2.409999999999993,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.409999999999993,False
218,2,train,1,V1.4,-2.3299999999999916,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.3299999999999916,False
219,18,train,1,V1.4,-2.459999999999992,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,True,True,True,False,False,False,False,0,0,False,-1.0,-1.459999999999992,False
220,24,train,1,V1.4,-2.4599999999999915,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,-1.0,-1.4599999999999915,False
221,22,train,1,V1.4,-2.4999999999999907,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.4999999999999907,False
222,8,train,1,V1.4,-2.7199999999999904,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.7199999999999904,False
223,2,train,1,V1.4,-2.6499999999999875,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.6499999999999875,False
224,24,train,1,V1.4,-2.4599999999999915,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,-1.0,-1.4599999999999915,False
225,28,train,1,V1.4,-2.4599999999999915,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,True,True,True,False,False,False,False,0,0,False,-1.0,-1.4599999999999915,False
226,2,train,1,V1.4,-2.4599999999999915,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.4599999999999915,False
227,16,train,1,V1.4,-2.4599999999999915,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,True,True,True,False,False,False,False,0,0,False,-1.0,-1.4599999999999915,False
228,26,train,1,V1.4,-2.4599999999999915,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.4599999999999915,False
229,28,train,1,V1.4,-2.4599999999999915,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,True,True,True,False,False,False,False,0,0,False,-1.0,-1.4599999999999915,False
230,30,train,1,V1.4,-2.59999999999999,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,-1.0,-1.5999999999999899,False
231,0,train,1,V1.4,-2.579999999999989,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.579999999999989,False
232,22,train,1,V1.4,-2.4599999999999915,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.4599999999999915,False
233,12,train,1,V1.4,-2.4599999999999915,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.4599999999999915,False
234,14,train,1,V1.4,-2.4599999999999915,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.4599999999999915,False
235,0,train,1,V1.4,-2.4799999999999893,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.4799999999999893,False
236,12,train,1,V1.4,-2.4599999999999915,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.4599999999999915,False
237,30,train,1,V1.4,-2.4599999999999915,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,-1.0,-1.4599999999999915,False
238,18,train,1,V1.4,-2.5599999999999894,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,True,True,True,False,False,False,False,0,0,False,-1.0,-1.5599999999999894,False
239,28,train,1,V1.4,-2.4599999999999915,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,True,True,True,False,False,False,False,0,0,False,-1.0,-1.4599999999999915,False
240,14,train,1,V1.4,-2.459999999999992,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.459999999999992,False
241,10,train,1,V1.4,-2.459999999999992,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,0.0,-2.459999999999992,False
242,18,train,1,V1.4,-2.4599999999999915,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,True,True,True,False,False,False,False,0,0,False,-1.0,-1.4599999999999915,False
243,2,train,1,V1.4,-2.6599999999999873,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.6599999999999873,False
244,12,train,1,V1.4,-2.499999999999991,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.4999999999999911,False
245,18,train,1,V1.4,-2.4599999999999898,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,True,True,True,False,False,False,False,0,0,False,-1.0,-1.4599999999999898,False
246,28,train,1,V1.4,-2.4599999999999915,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,True,True,True,False,False,False,False,0,0,False,-1.0,-1.4599999999999915,False
247,30,train,1,V1.4,-2.4599999999999915,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,-1.0,-1.4599999999999915,False
248,2,train,1,V1.4,-2.4599999999999915,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.4599999999999915,False
249,22,train,1,V1.4,-2.53999999999999,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.5399999999999898,False
250,8,train,1,V1.4,-2.4599999999999915,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.4599999999999915,False
251,12,train,1,V1.4,-2.4599999999999915,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.4599999999999915,False
252,4,train,1,V1.4,-2.8399999999999817,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.8399999999999817,False
253,2,train,1,V1.4,-2.4599999999999915,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.4599999999999915,False
254,8,train,1,V1.4,-2.4599999999999915,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.4599999999999915,False
255,18,train,1,V1.4,-2.4599999999999915,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,True,True,True,False,False,False,False,0,0,False,-1.0,-1.4599999999999915,False
256,14,train,1,V1.4,-2.4599999999999915,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.4599999999999915,False
257,8,train,1,V1.4,-2.4599999999999915,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.4599999999999915,False
258,10,train,1,V1.4,-2.8399999999999834,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,0.0,-2.8399999999999834,False
259,14,train,1,V1.4,-2.4599999999999915,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.4599999999999915,False
260,22,train,1,V1.4,-2.409999999999993,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.409999999999993,False
261,20,train,1,V1.4,-2.4599999999999915,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,-1.0,-1.4599999999999915,False
262,12,train,1,V1.4,-2.4999999999999907,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.4999999999999907,False
263,24,train,1,V1.4,-2.479999999999991,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,-1.0,-1.479999999999991,False
264,26,train,1,V1.4,-2.4599999999999915,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.4599999999999915,False
265,16,train,1,V1.4,-2.719999999999991,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,True,True,True,False,False,False,False,0,0,False,-1.0,-1.7199999999999909,False
266,12,train,1,V1.4,-2.4599999999999915,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.4599999999999915,False
267,2,train,1,V1.4,-2.4999999999999907,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.4999999999999907,False
268,10,train,1,V1.4,-2.5599999999999894,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,0.0,-2.5599999999999894,False
269,26,train,1,V1.4,-2.4599999999999915,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.4599999999999915,False
270,0,train,1,V1.4,-2.819999999999984,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.8199999999999839,False
271,10,train,1,V1.4,-2.5599999999999894,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,0.0,-2.5599999999999894,False
272,22,train,1,V1.4,-2.4599999999999915,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.4599999999999915,False
273,16,train,1,V1.4,-2.759999999999985,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,True,True,True,False,False,False,False,0,0,False,-1.0,-1.7599999999999851,False
274,20,train,1,V1.4,-2.4599999999999915,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,-1.0,-1.4599999999999915,False
275,0,train,1,V1.4,-2.4599999999999915,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.4599999999999915,False
276,26,train,1,V1.4,-2.479999999999991,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.479999999999991,False
277,14,train,1,V1.4,-2.4599999999999915,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.4599999999999915,False
278,18,train,1,V1.4,-2.639999999999989,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,True,True,True,False,False,False,False,0,0,False,-1.0,-1.639999999999989,False
279,30,train,1,V1.4,-2.4599999999999915,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,-1.0,-1.4599999999999915,False
280,8,train,1,V1.4,-2.4599999999999915,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.4599999999999915,False
281,30,train,1,V1.4,-2.4599999999999915,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,-1.0,-1.4599999999999915,False
282,22,train,1,V1.4,-2.4599999999999915,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.4599999999999915,False
283,4,train,1,V1.4,-2.4599999999999915,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.4599999999999915,False
284,24,train,1,V1.4,-2.4999999999999907,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,-1.0,-1.4999999999999907,False
285,30,train,1,V1.4,-3.169999999999978,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,-1.0,-2.169999999999978,False
286,4,train,1,V1.4,-2.479999999999991,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.479999999999991,False
287,6,train,1,V1.4,-2.4599999999999915,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.4599999999999915,False
288,30,train,1,V1.4,-2.4599999999999915,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,-1.0,-1.4599999999999915,False
289,12,train,1,V1.4,-2.4599999999999915,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.4599999999999915,False
290,30,train,1,V1.4,-2.4599999999999915,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,-1.0,-1.4599999999999915,False
291,30,train,1,V1.4,-2.4599999999999915,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,-1.0,-1.4599999999999915,False
