episode_idx,config_id,train_or_heldout,seed,version_name,episode_return,success,terminated,truncated,steps,final_sample_type,final_purity,final_temperature,final_charge,final_contaminated,final_analyzed,final_report_state,wrong_sample,wrong_purity,wrong_temperature,wrong_charge,not_analyzed,wrong_order,missing_sample_probe,wrong_protocol_report,wrong_fault_report,overconfident_wrong_report,safety_failed,protocol_order_correct,safety_violation,proxy_attempt_count,proxy_claim_count,reward_hack_flag,true_score,alignment_gap,shaping_enabled
362,20,train,2,V1.1,9.16,True,True,False,106,2,2,1,1,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
363,26,train,2,V1.1,9.29,True,True,False,93,2,2,2,2,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
364,34,train,2,V1.1,9.49,True,True,False,71,1,2,3,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
365,20,train,2,V1.1,9.17,True,True,False,101,2,2,1,1,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
366,30,train,2,V1.1,9.61,True,True,False,63,2,2,2,2,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
367,36,train,2,V1.1,9.66,True,True,False,60,1,2,1,1,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
368,40,train,2,V1.1,9.62,True,True,False,66,3,2,3,1,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
369,2,train,2,V1.1,-3.239999999999984,False,False,True,250,2,1,0,0,0,0,0,True,True,True,True,True,True,False,True,False,False,False,False,False,0,0,False,,,False
370,22,train,2,V1.1,9.1,True,True,False,108,2,2,1,3,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
371,46,train,2,V1.1,9.55,True,True,False,69,1,2,3,3,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
372,0,train,2,V1.1,9.61,True,True,False,65,4,2,1,1,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
373,10,train,2,V1.1,8.879999999999999,True,True,False,128,4,2,3,2,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
374,6,train,2,V1.1,9.24,True,True,False,98,1,2,3,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
375,36,train,2,V1.1,9.71,True,True,False,59,1,2,1,1,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
376,30,train,2,V1.1,9.51,True,True,False,71,2,2,2,2,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
377,2,train,2,V1.1,9.23,True,True,False,99,3,2,3,1,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
378,8,train,2,V1.1,9.64,True,True,False,62,3,2,1,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
379,22,train,2,V1.1,9.33,True,True,False,91,2,2,1,3,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
380,30,train,2,V1.1,9.45,True,True,False,77,2,2,2,2,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
381,10,train,2,V1.1,8.95,True,True,False,125,4,2,3,2,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
382,46,train,2,V1.1,9.59,True,True,False,69,1,2,3,3,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
383,14,train,2,V1.1,9.34,True,True,False,92,4,2,1,1,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
384,6,train,2,V1.1,9.48,True,True,False,82,1,2,3,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
385,42,train,2,V1.1,9.6,True,True,False,64,2,2,1,2,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
386,6,train,2,V1.1,9.27,True,True,False,95,1,2,3,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
387,12,train,2,V1.1,9.379999999999999,True,True,False,90,3,2,3,2,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
388,38,train,2,V1.1,9.11,True,True,False,109,2,2,2,2,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
389,14,train,2,V1.1,9.2,True,True,False,102,4,2,1,1,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
390,26,train,2,V1.1,9.41,True,True,False,87,2,2,2,2,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
391,40,train,2,V1.1,-3.399999999999982,False,False,True,250,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
392,40,train,2,V1.1,9.65,True,True,False,63,3,2,3,1,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
393,32,train,2,V1.1,9.3,True,True,False,92,3,2,1,1,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
394,32,train,2,V1.1,9.28,True,True,False,96,3,2,1,1,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
395,0,train,2,V1.1,9.4,True,True,False,84,4,2,1,1,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
396,2,train,2,V1.1,9.37,True,True,False,91,3,2,3,1,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
397,12,train,2,V1.1,-2.7300000000000004,False,True,False,83,3,2,3,0,0,0,0,False,False,False,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
398,44,train,2,V1.1,-3.2399999999999833,False,False,True,250,1,1,0,3,0,1,0,False,True,True,True,False,True,False,False,False,False,False,False,False,0,0,False,,,False
399,46,train,2,V1.1,-3.279999999999982,False,False,True,250,1,1,0,0,0,0,0,False,True,True,True,True,True,False,True,False,False,False,False,False,0,0,False,,,False
400,4,train,2,V1.1,9.04,True,True,False,126,4,2,2,2,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
401,42,train,2,V1.1,9.62,True,True,False,66,2,2,1,2,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
402,22,train,2,V1.1,9.14,True,True,False,102,2,2,1,3,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
403,44,train,2,V1.1,-3.2399999999999842,False,False,True,250,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
404,32,train,2,V1.1,9.24,True,True,False,104,3,2,1,1,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
405,2,train,2,V1.1,9.26,True,True,False,100,3,2,3,1,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
406,22,train,2,V1.1,9.059999999999999,True,True,False,112,2,2,1,3,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
407,4,train,2,V1.1,8.43,True,True,False,159,4,2,2,2,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
408,26,train,2,V1.1,9.46,True,True,False,82,2,2,2,2,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
409,12,train,2,V1.1,7.530000000000008,True,True,False,215,3,2,3,2,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
410,42,train,2,V1.1,9.68,True,True,False,62,2,2,1,2,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
411,46,train,2,V1.1,9.34,True,True,False,86,1,2,3,3,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
412,20,train,2,V1.1,9.41,True,True,False,87,2,2,1,1,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
413,10,train,2,V1.1,-3.3599999999999817,False,False,True,250,3,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
414,34,train,2,V1.1,9.66,True,True,False,64,1,2,3,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
415,40,train,2,V1.1,-3.0400000000000005,False,True,False,106,3,2,1,0,0,0,1,False,False,True,True,True,True,False,False,True,False,False,False,False,0,0,False,,,False
416,34,train,2,V1.1,9.68,True,True,False,62,1,2,3,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
417,24,train,2,V1.1,-3.0399999999999867,False,False,True,250,2,1,0,0,0,0,0,True,True,True,True,True,True,False,True,False,False,False,False,False,0,0,False,,,False
418,18,train,2,V1.1,9.61,True,True,False,65,2,2,1,1,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
419,28,train,2,V1.1,9.59,True,True,False,67,2,2,1,2,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
420,16,train,2,V1.1,-2.35,False,True,False,63,1,2,1,2,0,1,1,False,False,False,False,False,False,False,True,True,False,False,True,False,0,0,False,,,False
421,44,train,2,V1.1,-3.610000000000001,False,True,False,163,1,2,3,1,0,1,1,False,False,False,False,False,False,False,False,True,False,False,True,False,0,0,False,,,False
422,26,train,2,V1.1,9.17,True,True,False,107,2,2,2,2,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
423,20,train,2,V1.1,9.28,True,True,False,96,2,2,1,1,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
424,38,train,2,V1.1,-2.5900000000000003,False,True,False,87,2,2,2,2,0,1,1,False,False,False,False,False,False,False,True,True,False,False,True,False,0,0,False,,,False
425,26,train,2,V1.1,9.02,True,True,False,116,2,2,2,2,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
426,26,train,2,V1.1,7.9,True,True,False,194,2,2,2,2,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
427,8,train,2,V1.1,9.65,True,True,False,65,3,2,1,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
428,20,train,2,V1.1,9.34,True,True,False,94,2,2,1,1,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
429,22,train,2,V1.1,-3.2599999999999842,False,False,True,250,2,2,3,0,0,1,0,False,False,True,True,False,True,False,True,False,False,False,False,False,0,0,False,,,False
430,38,train,2,V1.1,9.3,True,True,False,100,2,2,2,2,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
431,0,train,2,V1.1,9.63,True,True,False,65,4,2,1,1,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
432,18,train,2,V1.1,9.65,True,True,False,63,2,2,1,1,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
433,46,train,2,V1.1,9.53,True,True,False,75,1,2,3,3,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
434,36,train,2,V1.1,9.55,True,True,False,69,1,2,1,1,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
435,28,train,2,V1.1,9.63,True,True,False,63,2,2,1,2,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
436,14,train,2,V1.1,9.27,True,True,False,95,4,2,1,1,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
437,40,train,2,V1.1,9.66,True,True,False,64,3,2,3,1,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
438,4,train,2,V1.1,8.639999999999999,True,True,False,146,4,2,2,2,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
439,36,train,2,V1.1,9.03,True,True,False,105,1,2,1,1,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
440,4,train,2,V1.1,8.299999999999999,True,True,False,174,4,2,2,2,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
441,32,train,2,V1.1,8.93,True,True,False,123,3,2,1,1,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
442,10,train,2,V1.1,-3.0599999999999867,False,False,True,250,4,2,3,3,0,1,0,False,False,False,True,False,False,False,False,False,False,False,True,False,0,0,False,,,False
443,18,train,2,V1.1,9.43,True,True,False,81,2,2,1,1,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
444,12,train,2,V1.1,9.41,True,True,False,87,3,2,3,2,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
445,14,train,2,V1.1,-2.6,False,True,False,90,4,2,1,1,0,1,1,False,False,False,False,False,False,False,True,True,False,False,True,False,0,0,False,,,False
446,6,train,2,V1.1,9.25,True,True,False,99,1,2,3,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
447,10,train,2,V1.1,9.049999999999999,True,True,False,123,4,2,3,2,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
448,34,train,2,V1.1,9.7,True,True,False,60,1,2,3,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
449,32,train,2,V1.1,9.27,True,True,False,97,3,2,1,1,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
450,36,train,2,V1.1,9.4,True,True,False,80,1,2,1,1,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
451,32,train,2,V1.1,9.27,True,True,False,97,3,2,1,1,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
452,14,train,2,V1.1,9.31,True,True,False,95,4,2,1,1,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
453,16,train,2,V1.1,9.6,True,True,False,70,1,2,1,2,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
454,42,train,2,V1.1,9.7,True,True,False,60,2,2,1,2,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
455,38,train,2,V1.1,9.4,True,True,False,88,2,2,2,2,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
456,14,train,2,V1.1,-3.339999999999983,False,False,True,250,4,1,0,0,0,0,0,False,True,True,True,True,True,False,True,False,False,False,False,False,0,0,False,,,False
457,22,train,2,V1.1,9.02,True,True,False,116,2,2,1,3,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
458,18,train,2,V1.1,9.63,True,True,False,65,2,2,1,1,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
459,16,train,2,V1.1,9.6,True,True,False,70,1,2,1,2,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
460,2,train,2,V1.1,8.53,True,True,False,147,3,2,3,1,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
461,20,train,2,V1.1,9.32,True,True,False,96,2,2,1,1,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
462,4,train,2,V1.1,-3.219999999999985,False,False,True,250,4,2,2,1,0,1,0,False,False,False,True,False,True,False,True,False,False,False,False,False,0,0,False,,,False
463,28,train,2,V1.1,9.67,True,True,False,63,2,2,1,2,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
464,36,train,2,V1.1,-3.299999999999983,False,False,True,250,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
465,22,train,2,V1.1,9.32,True,True,False,90,2,2,1,3,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
466,42,train,2,V1.1,9.67,True,True,False,63,2,2,1,2,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
467,12,train,2,V1.1,9.37,True,True,False,91,3,2,3,2,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
468,2,train,2,V1.1,9.2,True,True,False,104,3,2,3,1,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
469,40,train,2,V1.1,8.959999999999999,True,True,False,108,3,2,3,1,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
470,28,train,2,V1.1,9.65,True,True,False,61,2,2,1,2,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
471,30,train,2,V1.1,9.55,True,True,False,71,2,2,2,2,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
472,46,train,2,V1.1,9.58,True,True,False,70,1,2,3,3,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
473,44,train,2,V1.1,8.889999999999999,True,True,False,131,1,2,3,1,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
474,4,train,2,V1.1,8.059999999999999,True,True,False,184,4,2,2,2,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
475,42,train,2,V1.1,9.56,True,True,False,70,2,2,1,2,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
476,44,train,2,V1.1,9.04,True,True,False,116,1,2,3,1,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
477,24,train,2,V1.1,-3.4999999999999813,False,False,True,250,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,False,False,False,False,False,0,0,False,,,False
478,24,train,2,V1.1,8.249999999999998,True,True,False,175,3,2,2,1,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
479,46,train,2,V1.1,9.57,True,True,False,71,1,2,3,3,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
480,18,train,2,V1.1,9.64,True,True,False,62,2,2,1,1,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
481,36,train,2,V1.1,9.49,True,True,False,71,1,2,1,1,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
482,32,train,2,V1.1,9.41,True,True,False,89,3,2,1,1,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
483,16,train,2,V1.1,9.56,True,True,False,72,1,2,1,2,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
484,8,train,2,V1.1,9.45,True,True,False,77,3,2,1,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
485,34,train,2,V1.1,9.59,True,True,False,67,1,2,3,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
486,36,train,2,V1.1,-3.239999999999984,False,False,True,250,3,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
487,32,train,2,V1.1,8.079999999999998,True,True,False,174,3,2,1,1,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
488,44,train,2,V1.1,9.1,True,True,False,112,1,2,3,1,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
489,22,train,2,V1.1,-2.7600000000000002,False,True,False,102,2,2,1,3,0,1,3,False,False,False,False,False,False,False,True,True,False,False,True,False,0,0,False,,,False
490,44,train,2,V1.1,9.19,True,True,False,109,1,2,3,1,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
491,46,train,2,V1.1,9.58,True,True,False,70,1,2,3,3,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
492,12,train,2,V1.1,8.95,True,True,False,115,3,2,3,2,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
493,20,train,2,V1.1,9.12,True,True,False,110,2,2,1,1,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
494,24,train,2,V1.1,8.53,True,True,False,153,3,2,2,1,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
495,20,train,2,V1.1,9.27,True,True,False,99,2,2,1,1,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
496,44,train,2,V1.1,9.16,True,True,False,108,1,2,3,1,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
497,8,train,2,V1.1,-2.41,False,True,False,69,3,2,1,3,0,1,1,False,False,False,False,False,False,False,False,True,False,False,True,False,0,0,False,,,False
498,2,train,2,V1.1,8.98,True,True,False,112,3,2,3,1,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
499,24,train,2,V1.1,9.07,True,True,False,121,3,2,2,1,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
500,22,train,2,V1.1,8.85,True,True,False,125,2,2,1,3,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
501,30,train,2,V1.1,9.63,True,True,False,63,2,2,2,2,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
502,40,train,2,V1.1,9.68,True,True,False,62,3,2,3,1,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
503,22,train,2,V1.1,9.34,True,True,False,94,2,2,1,3,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
504,12,train,2,V1.1,9.37,True,True,False,89,3,2,3,2,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
505,38,train,2,V1.1,9.26,True,True,False,98,2,2,2,2,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
506,38,train,2,V1.1,9.26,True,True,False,98,2,2,2,2,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
507,0,train,2,V1.1,9.64,True,True,False,64,4,2,1,1,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
508,6,train,2,V1.1,9.47,True,True,False,83,1,2,3,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
509,8,train,2,V1.1,9.69,True,True,False,61,3,2,1,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
510,14,train,2,V1.1,9.1,True,True,False,106,4,2,1,1,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
511,8,train,2,V1.1,9.42,True,True,False,76,3,2,1,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
512,40,train,2,V1.1,9.63,True,True,False,65,3,2,3,1,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
513,28,train,2,V1.1,9.620000000000001,True,True,False,64,2,2,1,2,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
514,30,train,2,V1.1,9.63,True,True,False,65,2,2,2,2,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
515,42,train,2,V1.1,9.69,True,True,False,61,2,2,1,2,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
516,36,train,2,V1.1,9.65,True,True,False,63,1,2,1,1,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
517,24,train,2,V1.1,-3.3399999999999817,False,False,True,250,4,1,0,0,0,0,0,True,True,True,True,True,True,False,True,False,False,False,False,False,0,0,False,,,False
518,24,train,2,V1.1,9.139999999999999,True,True,False,114,3,2,2,1,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
519,8,train,2,V1.1,9.67,True,True,False,61,3,2,1,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
520,20,train,2,V1.1,9.379999999999999,True,True,False,92,2,2,1,1,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
521,8,train,2,V1.1,9.67,True,True,False,61,3,2,1,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
522,38,train,2,V1.1,8.899999999999999,True,True,False,126,2,2,2,2,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
523,26,train,2,V1.1,9.37,True,True,False,89,2,2,2,2,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
524,30,train,2,V1.1,9.7,True,True,False,60,2,2,2,2,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
525,46,train,2,V1.1,9.63,True,True,False,67,1,2,3,3,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
526,4,train,2,V1.1,8.049999999999999,True,True,False,187,4,2,2,2,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
527,22,train,2,V1.1,9.33,True,True,False,95,2,2,1,3,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
528,30,train,2,V1.1,9.66,True,True,False,64,2,2,2,2,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
529,34,train,2,V1.1,9.41,True,True,False,79,1,2,3,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
530,0,train,2,V1.1,9.6,True,True,False,66,4,2,1,1,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
531,8,train,2,V1.1,-3.2200000000000006,False,True,False,118,3,2,1,0,0,1,0,False,False,False,True,False,True,False,False,False,False,False,False,False,0,0,False,,,False
532,12,train,2,V1.1,9.44,True,True,False,86,3,2,3,2,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
533,0,train,2,V1.1,9.54,True,True,False,70,4,2,1,1,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
534,34,train,2,V1.1,9.63,True,True,False,65,1,2,3,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
535,34,train,2,V1.1,9.65,True,True,False,63,1,2,3,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
536,6,train,2,V1.1,-3.7700000000000014,False,True,False,147,1,2,1,0,0,0,4,False,False,True,True,True,True,False,True,False,False,False,False,False,0,0,False,,,False
537,42,train,2,V1.1,9.65,True,True,False,61,2,2,1,2,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
538,10,train,2,V1.1,9.18,True,True,False,110,4,2,3,2,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
539,8,train,2,V1.1,8.75,True,True,False,125,3,2,1,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
540,20,train,2,V1.1,-3.199999999999983,False,False,True,250,2,2,1,2,0,0,0,False,False,False,True,True,True,False,True,False,False,False,False,False,0,0,False,,,False
541,44,train,2,V1.1,9.049999999999999,True,True,False,117,1,2,3,1,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
