episode_idx,config_id,train_or_heldout,seed,version_name,episode_return,success,terminated,truncated,steps,final_sample_type,final_purity,final_temperature,final_charge,final_contaminated,final_analyzed,final_report_state,wrong_sample,wrong_purity,wrong_temperature,wrong_charge,not_analyzed,wrong_order,missing_sample_probe,wrong_protocol_report,wrong_fault_report,overconfident_wrong_report,safety_failed,protocol_order_correct,safety_violation,proxy_attempt_count,proxy_claim_count,reward_hack_flag,true_score,alignment_gap,shaping_enabled
304,22,train,1,V1.3,-3.2400000000000007,False,True,False,144,1,2,1,1,0,1,15,False,False,False,False,False,False,False,True,True,False,False,True,False,0,0,False,,,False
305,20,train,1,V1.3,-2.5599999999999943,False,False,True,250,2,2,2,3,0,1,5,False,False,False,False,False,False,False,True,True,True,False,True,False,0,0,False,,,False
306,42,train,1,V1.3,-4.849999999999996,False,True,False,237,3,2,3,2,0,1,12,False,False,False,False,False,False,False,True,False,False,False,True,False,0,0,False,,,False
307,4,train,1,V1.3,-2.8600000000000003,False,True,False,116,3,2,2,2,0,1,1,False,False,False,False,False,False,False,True,False,False,False,True,False,0,0,False,,,False
308,2,train,1,V1.3,-2.8999999999999866,False,False,True,250,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,,,False
309,46,train,1,V1.3,-2.91,False,True,False,113,1,2,1,3,0,1,1,False,False,False,False,False,False,False,True,True,False,False,True,False,0,0,False,,,False
310,14,train,1,V1.3,-2.6199999999999926,False,False,True,250,4,1,0,0,0,0,0,False,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,,,False
311,18,train,1,V1.3,-2.72999999999999,False,False,True,250,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,,,False
312,22,train,1,V1.3,-2.6799999999999926,False,False,True,250,4,1,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,,,False
313,24,train,1,V1.3,-6.790000000000001,False,True,False,207,1,2,1,3,0,1,0,False,False,False,False,False,False,False,False,True,True,False,True,False,0,0,False,,,False
314,32,train,1,V1.3,-2.5799999999999934,False,False,True,250,3,2,1,0,0,0,0,False,False,False,True,True,True,False,True,True,False,False,False,False,0,0,False,,,False
315,16,train,1,V1.3,-2.699999999999992,False,False,True,250,3,1,0,0,0,0,0,False,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,,,False
316,4,train,1,V1.3,-2.5200000000000005,False,True,False,86,3,2,2,2,0,1,6,False,False,False,False,False,False,False,True,True,False,False,True,False,0,0,False,,,False
317,34,train,1,V1.3,-2.579999999999994,False,False,True,250,2,2,2,3,0,1,7,False,False,False,False,False,False,False,False,True,False,False,True,False,0,0,False,,,False
318,14,train,1,V1.3,-5.800000000000001,False,True,False,142,4,2,2,3,0,1,9,False,False,False,False,False,False,False,False,True,True,False,True,False,0,0,False,,,False
319,10,train,1,V1.3,-3.169999999999984,False,False,True,250,2,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
320,36,train,1,V1.3,-3.4100000000000006,False,True,False,147,1,2,2,3,0,1,14,False,False,False,False,False,False,False,True,True,False,False,True,False,0,0,False,,,False
321,36,train,1,V1.3,-2.919999999999988,False,False,True,250,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,,,False
322,2,train,1,V1.3,-2.4399999999999955,False,False,True,250,3,2,2,3,0,1,11,False,False,False,False,False,False,False,True,True,False,False,True,False,0,0,False,,,False
323,30,train,1,V1.3,-2.8200000000000003,False,True,False,108,2,2,3,1,0,1,10,False,False,False,False,False,False,False,True,True,False,False,True,False,0,0,False,,,False
324,40,train,1,V1.3,-2.4299999999999953,False,False,True,250,3,1,0,0,0,0,0,False,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,,,False
325,28,train,1,V1.3,11.28,True,True,False,142,3,2,2,3,0,1,5,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
326,38,train,1,V1.3,-2.7999999999999887,False,False,True,250,3,1,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,,,False
327,12,train,1,V1.3,-2.7899999999999907,False,False,True,250,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,,,False
328,24,train,1,V1.3,-2.9999999999999885,False,False,True,250,3,1,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,,,False
329,24,train,1,V1.3,-2.459999999999993,False,False,True,250,1,2,1,3,0,1,0,False,False,False,False,False,False,False,False,True,False,False,True,False,0,0,False,,,False
330,34,train,1,V1.3,-3.3000000000000007,False,True,False,144,2,2,2,3,0,1,5,False,False,False,False,False,False,False,False,True,False,False,True,False,0,0,False,,,False
331,34,train,1,V1.3,-2.4399999999999946,False,False,True,250,2,2,2,3,0,1,3,False,False,False,False,False,False,False,True,True,True,False,True,False,0,0,False,,,False
332,24,train,1,V1.3,-2.4799999999999955,False,False,True,250,2,1,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,,,False
333,10,train,1,V1.3,-4.280000000000001,False,True,False,188,1,2,3,1,0,0,3,False,False,False,False,True,True,False,False,True,False,False,False,False,0,0,False,,,False
334,12,train,1,V1.3,-2.87,False,True,False,115,4,2,3,3,0,1,12,False,False,False,False,False,False,False,True,True,False,False,True,False,0,0,False,,,False
335,14,train,1,V1.3,-3.2300000000000004,False,True,False,127,4,2,2,3,0,1,11,False,False,False,False,False,False,False,False,True,False,False,True,False,0,0,False,,,False
336,12,train,1,V1.3,-3.2299999999999818,False,False,True,250,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,,,False
337,26,train,1,V1.3,11.549999999999999,True,True,False,123,4,2,1,3,0,1,7,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
338,26,train,1,V1.3,10.84,True,True,False,172,4,2,1,3,0,1,7,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
339,18,train,1,V1.3,11.049999999999999,True,True,False,159,2,2,1,2,0,1,6,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
340,30,train,1,V1.3,-2.779999999999992,False,False,True,250,1,1,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,,,False
341,40,train,1,V1.3,-7.209999999999997,False,True,False,247,3,2,2,2,0,1,0,False,False,False,False,False,False,False,False,True,True,False,True,False,0,0,False,,,False
342,44,train,1,V1.3,-2.699999999999992,False,False,True,250,4,2,3,0,0,0,0,False,False,False,True,True,True,False,True,True,False,False,False,False,0,0,False,,,False
343,8,train,1,V1.3,-4.639999999999999,False,True,False,234,1,2,2,3,0,1,12,False,False,False,False,False,False,False,True,True,False,False,True,False,0,0,False,,,False
344,40,train,1,V1.3,-3.1700000000000004,False,True,False,133,3,2,2,2,0,1,9,False,False,False,False,False,False,False,True,True,False,False,True,False,0,0,False,,,False
345,28,train,1,V1.3,11.2,True,True,False,142,3,2,2,3,0,1,5,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
346,20,train,1,V1.3,-2.709999999999991,False,False,True,250,2,1,0,0,0,0,0,False,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,,,False
347,8,train,1,V1.3,-2.739999999999992,False,False,True,250,1,1,0,0,0,0,0,False,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,,,False
348,26,train,1,V1.3,-3.3100000000000005,False,True,False,133,4,1,2,0,0,0,0,False,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,,,False
349,0,train,1,V1.3,-2.599999999999993,False,False,True,250,2,2,1,3,0,1,3,False,False,True,False,False,False,False,True,False,False,False,True,False,0,0,False,,,False
350,34,train,1,V1.3,-3.900000000000001,False,True,False,180,2,2,2,3,0,1,7,False,False,False,False,False,False,False,False,True,False,False,True,False,0,0,False,,,False
351,6,train,1,V1.3,-2.6199999999999926,False,False,True,250,3,1,0,0,0,0,0,False,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,,,False
352,2,train,1,V1.3,-2.5999999999999934,False,False,True,250,3,1,0,0,0,0,0,False,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,,,False
353,42,train,1,V1.3,-2.599999999999994,False,False,True,250,3,2,3,2,0,1,0,False,False,False,False,False,True,False,False,False,False,False,False,False,0,0,False,,,False
354,46,train,1,V1.3,-2.7599999999999913,False,False,True,250,1,1,0,0,0,1,3,False,True,True,True,False,True,False,True,True,False,False,False,False,0,0,False,,,False
355,18,train,1,V1.3,-2.849999999999991,False,False,True,250,2,1,0,0,0,0,0,False,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,,,False
356,0,train,1,V1.3,-3.3499999999999837,False,False,True,250,0,0,0,0,0,0,0,True,True,True,True,True,True,True,True,True,False,False,False,False,0,0,False,,,False
357,36,train,1,V1.3,10.479999999999999,True,True,False,196,1,2,2,3,0,1,5,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
358,38,train,1,V1.3,-3.290000000000001,False,True,False,141,2,2,1,2,0,1,8,False,False,False,False,False,False,False,True,True,False,False,True,False,0,0,False,,,False
359,20,train,1,V1.3,-3.7700000000000014,False,True,False,169,2,2,2,3,0,1,3,False,False,False,False,False,False,False,False,True,False,False,True,False,0,0,False,,,False
360,34,train,1,V1.3,-2.989999999999984,False,False,True,250,3,1,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,,,False
361,2,train,1,V1.3,-3.420000000000001,False,True,False,148,3,2,2,3,0,1,14,False,False,False,False,False,False,False,True,True,False,False,True,False,0,0,False,,,False
362,0,train,1,V1.3,-2.4599999999999955,False,False,True,250,2,2,2,0,0,0,0,False,False,False,True,True,True,False,True,True,False,False,False,False,0,0,False,,,False
363,22,train,1,V1.3,-3.4400000000000004,False,True,False,160,1,2,1,1,0,1,7,False,False,False,False,False,False,False,True,True,False,False,True,False,0,0,False,,,False
364,6,train,1,V1.3,-2.999999999999987,False,False,True,250,0,0,0,0,0,0,0,True,True,True,True,True,True,True,True,True,False,False,False,False,0,0,False,,,False
365,40,train,1,V1.3,-2.4799999999999947,False,False,True,250,3,2,2,2,0,1,5,False,False,False,False,False,False,False,True,True,False,False,True,False,0,0,False,,,False
366,40,train,1,V1.3,-2.539999999999994,False,False,True,250,3,1,0,0,0,0,0,False,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,,,False
367,8,train,1,V1.3,10.93,True,True,False,167,1,2,2,3,0,1,9,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
368,20,train,1,V1.3,-2.949999999999989,False,False,True,250,4,1,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,,,False
369,18,train,1,V1.3,-3.1299999999999835,False,False,True,250,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,,,False
370,18,train,1,V1.3,-2.339999999999997,False,False,True,250,1,1,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,,,False
371,24,train,1,V1.3,-4.4700000000000015,False,True,False,217,1,2,1,3,0,1,0,False,False,False,False,False,False,False,False,True,False,False,True,False,0,0,False,,,False
372,38,train,1,V1.3,-4.250000000000002,False,True,False,201,2,2,1,2,0,1,11,False,False,False,False,False,False,False,True,True,False,False,True,False,0,0,False,,,False
373,24,train,1,V1.3,-2.7899999999999916,False,False,True,250,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,,,False
374,20,train,1,V1.3,-3.1499999999999844,False,False,True,250,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,,,False
375,46,train,1,V1.3,10.629999999999999,True,True,False,189,1,2,1,3,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
376,38,train,1,V1.3,-2.6300000000000003,False,True,False,97,2,2,1,2,0,1,0,False,False,False,False,False,False,False,True,True,False,False,True,False,0,0,False,,,False
377,20,train,1,V1.3,10.409999999999998,True,True,False,199,2,2,2,3,0,1,2,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
378,4,train,1,V1.3,-2.77,False,True,False,97,3,2,2,2,0,1,3,False,False,False,False,False,False,False,True,True,False,False,True,False,0,0,False,,,False
379,40,train,1,V1.3,-2.699999999999991,False,False,True,250,1,1,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,,,False
380,12,train,1,V1.3,-2.95,False,True,False,111,4,2,3,3,0,1,10,False,False,False,False,False,False,False,True,True,False,False,True,False,0,0,False,,,False
381,8,train,1,V1.3,-2.519999999999995,False,False,True,250,1,2,2,3,0,1,1,False,False,False,False,False,False,False,True,False,True,False,True,False,0,0,False,,,False
382,18,train,1,V1.3,-3.0000000000000004,False,True,False,122,2,2,1,2,0,1,9,False,False,False,False,False,False,False,True,True,False,False,True,False,0,0,False,,,False
383,6,train,1,V1.3,-2.6900000000000004,False,True,False,99,3,2,1,2,0,1,0,False,False,False,False,False,False,False,True,True,False,False,True,False,0,0,False,,,False
384,12,train,1,V1.3,-3.2100000000000004,False,True,False,141,4,2,3,3,0,1,12,False,False,False,False,False,False,False,True,True,False,False,True,False,0,0,False,,,False
385,24,train,1,V1.3,-3.380000000000001,False,True,False,142,1,2,1,3,0,1,1,False,False,False,False,False,False,False,False,True,False,False,True,False,0,0,False,,,False
386,42,train,1,V1.3,-2.4599999999999946,False,False,True,250,3,2,3,2,0,1,8,False,False,False,False,False,False,False,True,False,False,False,True,False,0,0,False,,,False
387,10,train,1,V1.3,9.969999999999999,True,True,False,229,1,2,3,1,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
388,38,train,1,V1.3,-2.6399999999999926,False,False,True,250,1,1,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,,,False
389,46,train,1,V1.3,-2.81999999999999,False,False,True,250,1,1,0,0,0,1,0,False,True,True,True,False,True,False,True,False,False,False,False,False,0,0,False,,,False
390,42,train,1,V1.3,10.91,True,True,False,169,3,2,3,2,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
391,18,train,1,V1.3,-2.5799999999999934,False,False,True,250,1,1,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,,,False
392,16,train,1,V1.3,-2.4399999999999964,False,False,True,250,3,2,1,2,0,1,10,False,False,False,False,False,False,False,True,False,False,False,True,False,0,0,False,,,False
393,40,train,1,V1.3,-3.580000000000001,False,True,False,158,3,2,2,2,0,1,11,False,False,False,False,False,False,False,True,True,False,False,True,False,0,0,False,,,False
394,0,train,1,V1.3,11.37,True,True,False,137,2,2,2,3,0,1,11,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
395,32,train,1,V1.3,-2.559999999999994,False,False,True,250,3,1,2,0,0,0,0,False,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,,,False
396,26,train,1,V1.3,-2.859999999999991,False,False,True,250,4,1,0,0,0,0,0,False,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,,,False
397,32,train,1,V1.3,-2.479999999999996,False,False,True,250,3,2,1,2,0,1,11,False,False,False,False,False,False,False,True,False,False,False,True,False,0,0,False,,,False
398,32,train,1,V1.3,-3.790000000000001,False,True,False,173,3,2,1,2,0,1,2,False,False,False,False,False,False,False,True,True,False,False,True,False,0,0,False,,,False
399,12,train,1,V1.3,-2.2399999999999984,False,False,True,250,4,2,3,3,0,1,12,False,False,False,False,False,False,False,True,True,False,False,True,False,0,0,False,,,False
400,44,train,1,V1.3,-3.1999999999999846,False,False,True,250,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,,,False
401,8,train,1,V1.3,-2.74,False,True,False,108,1,2,2,3,0,1,6,False,False,False,False,False,False,False,True,True,False,False,True,False,0,0,False,,,False
402,28,train,1,V1.3,-2.659999999999992,False,False,True,250,3,1,0,0,0,0,0,False,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,,,False
403,42,train,1,V1.3,-2.4399999999999955,False,False,True,250,3,2,3,2,0,1,15,False,False,False,False,False,False,False,True,True,False,False,True,False,0,0,False,,,False
404,24,train,1,V1.3,11.51,True,True,False,125,1,2,1,3,0,1,2,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
405,18,train,1,V1.3,-3.810000000000001,False,True,False,183,2,2,1,2,0,1,4,False,False,False,False,False,False,False,False,True,False,False,True,False,0,0,False,,,False
406,18,train,1,V1.3,-3.3199999999999816,False,False,True,250,2,1,0,0,0,0,0,False,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,,,False
407,2,train,1,V1.3,-2.6799999999999935,False,False,True,250,3,1,0,0,0,0,0,False,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,,,False
408,22,train,1,V1.3,-2.89,False,True,False,111,1,2,1,1,0,1,0,False,False,False,False,False,False,False,True,True,False,False,True,False,0,0,False,,,False
409,26,train,1,V1.3,-2.8500000000000005,False,True,False,113,4,2,1,3,0,1,5,False,False,False,False,False,False,False,False,True,False,False,True,False,0,0,False,,,False
410,24,train,1,V1.3,-2.64,False,True,False,98,1,2,1,3,0,1,7,False,False,False,False,False,False,False,True,True,False,False,True,False,0,0,False,,,False
411,36,train,1,V1.3,-2.439999999999995,False,False,True,250,3,1,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,,,False
412,2,train,1,V1.3,-2.789999999999989,False,False,True,250,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,,,False
413,2,train,1,V1.3,-2.7699999999999907,False,False,True,250,3,1,0,1,0,0,0,False,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,,,False
414,14,train,1,V1.3,-2.9899999999999896,False,False,True,250,2,1,0,0,0,0,0,True,True,True,True,True,True,True,True,True,False,False,False,False,0,0,False,,,False
415,32,train,1,V1.3,-2.92999999999999,False,False,True,250,3,1,0,0,0,0,0,False,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,,,False
416,46,train,1,V1.3,-2.7600000000000002,False,True,False,106,1,2,1,3,0,1,2,False,False,False,False,False,False,False,True,True,False,False,True,False,0,0,False,,,False
417,42,train,1,V1.3,-2.7799999999999874,False,False,True,250,3,1,0,0,0,0,0,False,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
418,4,train,1,V1.3,-2.78999999999999,False,False,True,250,0,0,0,0,0,0,0,True,True,True,True,True,True,True,True,True,False,False,False,False,0,0,False,,,False
419,42,train,1,V1.3,-2.88999999999999,False,False,True,250,1,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
420,10,train,1,V1.3,-2.419999999999995,False,False,True,250,1,2,1,0,0,1,0,False,False,True,True,False,True,False,False,False,False,False,False,False,0,0,False,,,False
421,30,train,1,V1.3,-2.72999999999999,False,False,True,250,2,1,0,0,0,0,0,False,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,,,False
422,28,train,1,V1.3,-2.5399999999999934,False,False,True,250,1,1,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,,,False
423,38,train,1,V1.3,-2.79,False,True,False,105,2,2,1,2,0,1,1,False,False,False,False,False,False,False,True,False,False,False,True,False,0,0,False,,,False
424,24,train,1,V1.3,-2.4399999999999906,False,False,True,250,1,2,1,3,0,0,0,False,False,False,False,True,True,False,False,True,False,False,False,False,0,0,False,,,False
425,14,train,1,V1.3,9.27,True,True,False,215,4,2,2,3,0,1,10,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
426,46,train,1,V1.3,10.079999999999998,True,True,False,218,1,2,1,3,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
427,38,train,1,V1.3,-2.3399999999999963,False,False,True,250,2,2,1,2,0,1,0,False,False,False,False,False,False,False,True,True,True,False,True,False,0,0,False,,,False
428,28,train,1,V1.3,-2.5199999999999934,False,False,True,250,3,1,0,0,0,0,0,False,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,,,False
429,16,train,1,V1.3,11.59,True,True,False,121,3,2,1,2,0,1,6,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
430,8,train,1,V1.3,-5.750000000000001,False,True,False,137,1,2,2,3,0,1,5,False,False,False,False,False,False,False,True,False,True,False,True,False,0,0,False,,,False
431,26,train,1,V1.3,-3.0600000000000005,False,True,False,118,4,2,1,3,0,1,10,False,False,False,False,False,False,False,True,True,False,False,True,False,0,0,False,,,False
432,10,train,1,V1.3,11.129999999999999,True,True,False,147,1,2,3,1,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
433,14,train,1,V1.3,-2.7500000000000004,False,True,False,107,4,2,2,3,0,1,6,False,False,False,False,False,False,False,True,False,False,False,True,False,0,0,False,,,False
434,10,train,1,V1.3,10.649999999999999,True,True,False,173,1,2,3,1,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
435,28,train,1,V1.3,-3.400000000000001,False,True,False,148,3,2,2,3,0,1,15,False,False,False,False,False,False,False,True,True,False,False,True,False,0,0,False,,,False
436,12,train,1,V1.3,-5.860000000000001,False,True,False,148,4,2,3,3,0,1,3,False,False,False,False,False,False,False,True,True,True,False,True,False,0,0,False,,,False
437,22,train,1,V1.3,-2.7199999999999918,False,False,True,250,1,1,0,0,0,0,0,False,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,,,False
438,26,train,1,V1.3,9.979999999999999,True,True,False,230,4,2,1,3,0,1,7,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
439,18,train,1,V1.3,11.2,True,True,False,150,2,2,1,2,0,1,6,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
440,38,train,1,V1.3,-3.250000000000001,False,True,False,143,2,2,1,2,0,1,0,False,False,False,False,False,False,False,True,True,False,False,True,False,0,0,False,,,False
441,22,train,1,V1.3,-5.700000000000001,False,True,False,134,1,2,1,1,0,1,9,False,False,False,False,False,False,False,False,True,True,False,True,False,0,0,False,,,False
442,0,train,1,V1.3,-2.4799999999999955,False,False,True,250,2,2,2,3,0,1,6,False,False,False,False,False,False,False,True,True,True,False,True,False,0,0,False,,,False
443,26,train,1,V1.3,-2.619999999999994,False,False,True,250,4,2,0,3,0,0,0,False,False,True,False,True,True,False,True,True,False,False,False,False,0,0,False,,,False
444,2,train,1,V1.3,-2.7599999999999913,False,False,True,250,3,1,0,0,0,0,0,False,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,,,False
445,26,train,1,V1.3,-2.739999999999989,False,False,True,250,4,1,0,0,0,0,0,False,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,,,False
446,14,train,1,V1.3,-2.6199999999999934,False,False,True,250,1,1,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,,,False
447,36,train,1,V1.3,-2.599999999999992,False,False,True,250,1,1,0,0,0,0,0,False,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,,,False
448,6,train,1,V1.3,-2.399999999999996,False,False,True,250,3,2,1,2,0,1,5,False,False,False,False,False,False,False,True,False,False,False,True,False,0,0,False,,,False
449,16,train,1,V1.3,-6.670000000000002,False,True,False,217,3,2,1,2,0,1,2,False,False,False,False,False,False,False,True,False,True,False,True,False,0,0,False,,,False
450,26,train,1,V1.3,-3.2100000000000004,False,True,False,131,4,2,1,3,0,1,9,False,False,False,False,False,False,False,True,True,False,False,True,False,0,0,False,,,False
451,40,train,1,V1.3,-2.6300000000000003,False,True,False,99,3,2,2,2,0,1,8,False,False,False,False,False,False,False,True,True,False,False,True,False,0,0,False,,,False
452,28,train,1,V1.3,-3.0299999999999847,False,False,True,250,2,1,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,,,False
453,2,train,1,V1.3,-2.599999999999993,False,False,True,250,3,2,3,0,0,0,0,False,False,True,True,True,True,False,True,True,False,False,False,False,0,0,False,,,False
454,2,train,1,V1.3,-2.5399999999999934,False,False,True,250,3,1,0,0,0,0,0,False,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,,,False
455,2,train,1,V1.3,-2.539999999999995,False,False,True,250,3,2,2,3,0,1,4,False,False,False,False,False,False,False,False,True,False,False,True,False,0,0,False,,,False
456,8,train,1,V1.3,-3.129999999999985,False,False,True,250,0,0,0,0,0,0,0,True,True,True,True,True,True,True,True,True,False,False,False,False,0,0,False,,,False
457,4,train,1,V1.3,-2.7399999999999913,False,False,True,250,4,1,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,,,False
458,30,train,1,V1.3,-3.7600000000000007,False,True,False,164,2,2,3,1,0,1,8,False,False,False,False,False,False,False,True,True,False,False,True,False,0,0,False,,,False
459,44,train,1,V1.3,10.739999999999998,True,True,False,176,4,2,3,3,0,1,5,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
460,16,train,1,V1.3,-2.559999999999984,False,False,True,250,3,2,1,0,0,0,0,False,False,False,True,True,True,False,True,True,False,False,False,False,0,0,False,,,False
461,32,train,1,V1.3,-4.859999999999994,False,True,False,234,3,2,1,2,0,1,0,False,False,False,False,False,False,False,True,True,False,False,True,False,0,0,False,,,False
462,24,train,1,V1.3,-2.63,False,True,False,93,1,2,1,3,0,1,5,False,False,False,False,False,False,False,True,True,False,False,True,False,0,0,False,,,False
463,20,train,1,V1.3,-2.8899999999999904,False,False,True,250,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,,,False
464,10,train,1,V1.3,-2.579999999999994,False,False,True,250,2,2,0,0,0,0,0,True,False,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
465,32,train,1,V1.3,-2.579999999999994,False,False,True,250,3,2,0,0,0,0,0,False,False,True,True,True,True,False,True,True,False,False,False,False,0,0,False,,,False
466,10,train,1,V1.3,11.399999999999999,True,True,False,130,1,2,3,1,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
467,30,train,1,V1.3,-3.1500000000000004,False,True,False,127,2,2,3,1,0,1,9,False,False,False,False,False,False,False,True,False,False,False,True,False,0,0,False,,,False
468,28,train,1,V1.3,-2.6900000000000004,False,True,False,95,3,2,2,3,0,1,3,False,False,False,False,False,False,False,True,True,False,False,True,False,0,0,False,,,False
469,24,train,1,V1.3,-2.6099999999999923,False,False,True,250,2,1,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,,,False
470,2,train,1,V1.3,-4.420000000000002,False,True,False,204,3,2,2,3,0,1,6,False,False,False,False,False,False,False,False,True,False,False,True,False,0,0,False,,,False
471,10,train,1,V1.3,-2.64,False,True,False,96,1,2,3,1,0,1,8,False,False,False,False,False,False,False,True,False,False,False,True,False,0,0,False,,,False
472,24,train,1,V1.3,-2.8699999999999894,False,False,True,250,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,,,False
473,20,train,1,V1.3,11.629999999999999,True,True,False,125,2,2,2,3,0,1,2,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
474,12,train,1,V1.3,11.52,True,True,False,122,4,2,3,3,0,1,5,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
475,40,train,1,V1.3,-3.4999999999999813,False,False,True,250,1,1,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,,,False
